compound_id,base_rdkit_smiles,avg_pIC50,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL186288,COc1ccc2c(-c3ccnc(Nc4ccc([N+](=O)[O-])cc4)n3)cnn2n1,7.0,11.209036844100957,-3.0283680666437416,11.209036844100957,0.15161034215236913,0.42434325439354775,363.3369999999998,350.23300000000006,363.1079872760005,134,0,0.2690754624325306,-0.4799196824466656,0.4799196824466656,0.2690754624325306,1.2962962962962963,2.1481481481481484,2.925925925925926,1.9577635053226103,1697.5182897446232,30.00518902053563,25.8552400398913,12.855240039891298,18.455991235043555,13.356678235133725,6.909464639633766,4.657211326584353,4.657211326584353,3.035179642368562,3.035179642368562,1.9186468613990995,1.9186468613990995,-4.080000000000001,308539453.45011735,7.270261796142293,6.6715577987858055,3.226635074465634,170.48324937186405,10.046676307088426,0.0,1.4118420783282006,11.828327617421866,5.687386274683562,0.0,10.114318268765572,9.967957041894417,5.098681808301038,9.72878298927049,0.0,24.16967483065318,35.550989100185205,45.79389010502241,27.521118754988553,22.839812547969878,0.0,24.795421839465945,0.0,0.0,12.347765812170964,64.75703964403816,0.0,17.137367822980828,10.046676307088426,17.323111830353618,5.879988336435371,0.0,36.756685347166204,0.0,10.114318268765572,16.44910267404264,54.642721375272586,1.4118420783282006,16.77408020416172,0.0,120.36999999999999,106.58116525392357,10.114318268765572,0.0,5.309813353288376,4.630101180969453,0.0,0.0,0.0,0.0,24.90218361229654,17.86094475237084,107.94278288142834,0.0,17.67101594904093,18.790977732669454,-3.390784149662025,-1.6125920659098596,-6.415818562969849,-1.5405470512865898,0.0,-3.0283680666437416,0.058823529411764705,27,1,10,0,0,0,1,3,4,9,1,10,6,0,0,0,4,2.846700000000001,96.94409999999999,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3237451,c1cc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCCC3)c2cn1,7.958607314841775,9.451937195657086,-4.196096302197099,9.451937195657086,0.03615462395189617,0.5075859856920757,428.5439999999997,400.3200000000002,428.2436928960008,164,0,0.22985592705916885,-0.36774019238087546,0.36774019238087546,0.22985592705916885,1.09375,1.96875,2.84375,1.6844273192182342,2440.796448566205,46.220731970159456,43.57770876399967,15.577708763999667,26.73884775272494,22.66934955049954,8.774922359499623,5.979101966249682,5.979101966249682,4.15377307581227,4.15377307581227,2.8605920027873384,2.8605920027873384,-3.2600000000000002,1485857520839.9463,5.801849072082902,8.349456624542068,3.5403677589366067,226.10215436392954,20.086636085218586,12.876882076930956,1.4118420783282006,5.948339280986494,0.0,0.0,4.9839785209472085,9.967957041894417,4.9839785209472085,0.0,19.118774703988137,30.873105925648645,74.3141898425556,39.998980087972,38.46340661708213,39.389914700818665,0.0,29.812827084868562,0.0,37.88251697499654,36.19716182140263,42.818836966248924,0.0,0.0,15.51953643742723,17.453588333505085,0.0,0.0,50.49045246884397,0.0,0.0,73.52223943542229,42.818836966248924,2.8236841566564013,21.936326367313583,0.0,83.79,151.38852073261634,1.3707585561702202,0.0,14.77682273193021,0.0,0.0,0.0,0.0,0.0,19.935914083788834,37.092648060911905,237.54195948397756,0.0,14.552881470167822,-2.3028599362294786,-3.4856940007130106,-2.381544894224144,-7.821286513357812,-25.30833643114947,-14.961785845138195,0.0,0.4166666666666667,32,2,8,1,1,2,0,4,4,8,2,8,4,1,1,2,6,4.032900000000003,127.55340000000005,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3544960,NC[C@@](O)(c1ccc(Cl)cc1)c1ccc(-c2cn[nH]c2)cc1,4.522878745280337,8.589971952772878,-3.6743201215671473,8.589971952772878,0.19801350574724785,0.6929884458993375,313.7879999999997,297.66,313.09818981200044,112,0,0.21192358665351307,-0.3790530094391922,0.3790530094391922,0.21192358665351307,1.2727272727272727,1.9545454545454546,2.5,2.6606306064127505,1402.1804091159845,29.22916813859674,26.627853549972965,11.383782495991419,17.40941925848008,13.51381585195022,6.1418912479957095,4.030578650977479,4.408543123986706,2.7046690065679693,2.893651243072583,1.610414429492097,1.7049055477444042,-2.1399999999999997,90610227.52625021,4.928348398428441,5.926701502059583,2.6391212307784437,155.85049656440137,10.828525166833487,8.42473496764009,1.4118420783282006,1.4311996572326342,0.0,0.0,5.091706557583081,0.0,5.098681808301038,0.0,47.855452136212286,28.775191890417574,25.997356812909466,19.880480772516957,25.79343710013445,11.600939890232516,1.4311996572326342,10.190388365884118,5.719716975726273,5.601050810983688,6.496859684315945,76.83467638007119,0.0,11.126902983393991,5.719716975726273,0.0,0.0,11.600939890232516,23.227255898539912,5.601050810983688,0.0,27.576005657436628,60.685140082935874,9.258159548725928,11.126902983393991,0.0,74.93,105.7792068344911,0.0,0.0,5.091706557583081,0.0,0.0,0.0,0.0,0.0,10.20748999940825,33.716768456492396,130.21767014797055,5.8357672218287275,0.0,7.502718100968079,-7.747672352866255,0.0,-8.495574441013353,-1.5274774442094956,-3.6743201215671473,0.0,0.11764705882352941,22,4,4,0,0,0,2,1,3,3,3,5,6,0,0,0,3,2.9247000000000005,87.52890000000001,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3641991,O[C@@H]1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCC5)c4n3)nc2)C1,7.376750709602099,9.06089552899042,-3.6454657778760726,9.06089552899042,0.021076506991685395,0.5412825433776995,401.4739999999997,378.29000000000013,401.1964083560007,152,0,0.229855927059169,-0.3912156293400622,0.3912156293400622,0.229855927059169,1.2,2.1666666666666665,3.066666666666667,1.6172253511388253,2242.5048145460887,40.35048848215638,37.53874345896357,14.538743458963571,23.894807386125507,19.637294795195416,8.281832909231596,5.847815914856645,5.847815914856645,4.087947658579018,4.087947658579018,2.793811571069221,2.793811571069221,-3.26,95601128233.5897,5.912469343569742,6.912626689498996,2.8667989613434943,205.62040282877408,19.88563092303742,11.465039998602755,1.4118420783282006,7.379538938219128,0.0,0.0,4.9839785209472085,9.967957041894417,4.9839785209472085,0.0,0.0,43.6189557283074,55.83743624924288,44.708239558751785,35.306579949010036,39.38991470081867,1.4311996572326342,24.503013731580186,0.0,37.58961010061715,23.203442452770744,42.818836966248924,0.0,0.0,10.209723084138854,17.453588333505085,0.0,0.0,50.11675897550191,0.0,0.0,60.29552175324185,42.818836966248924,1.4118420783282006,21.93632636731358,0.0,91.99000000000001,132.79208113631663,0.0,0.0,10.209723084138854,4.567099647791355,0.0,0.0,0.0,0.0,25.044722274896046,31.62897141513545,192.0504032591498,0.0,14.89400643418908,2.932901260223165,-2.736175376530923,-2.050655966358077,-6.599921000518163,-21.402336601622316,-7.254888675199199,0.0,0.36363636363636365,30,2,8,1,1,2,0,4,4,8,2,8,5,1,1,2,6,3.414100000000002,116.07350000000002,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3702114,c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1,7.468521082957745,9.312237060055509,-3.9643459862094055,9.312237060055509,0.10080009666860335,0.5020403495403443,428.54399999999964,400.32000000000016,428.2436928960009,164,0,0.2298559125568094,-0.3206779292241915,0.3206779292241915,0.2298559125568094,1.1875,2.0625,2.9375,1.6295069028756997,2444.796448566205,46.220731970159456,43.57770876399967,15.577708763999665,26.732864688581234,22.66934955049954,8.774922359499623,5.992298567374692,5.992298567374692,4.103773075812271,4.103773075812271,2.838542852506086,2.838542852506086,-3.1,1406840773114.366,5.871173997353593,8.442888328503141,3.6931543324716882,226.10215436392954,15.186726354368105,12.876882076930956,1.4118420783282006,5.948339280986494,0.0,0.0,9.883888251797686,9.967957041894417,4.9839785209472085,0.0,18.788268510322055,30.394138709682345,92.46697896236712,22.655664377792778,38.46340661708213,33.7025284261351,0.0,34.71273681571904,0.0,38.00645175798311,31.29725209055215,48.38228845794592,0.0,0.0,10.619626706576751,11.766202058821523,0.0,0.0,55.390362199694444,6.496859684315945,0.0,72.71276602578992,42.818836966248924,2.8236841566564013,21.936326367313583,0.0,83.79,156.28843046346682,1.3707585561702202,0.0,9.87691300107973,0.0,0.0,0.0,0.0,0.0,19.935914083788834,37.092648060911905,236.74192931123687,0.0,14.24777554419018,-2.21693252523381,-3.4143486889434342,-2.352342552162177,-7.590771529557006,-20.066444502628347,-19.515531723568852,0.0,0.4166666666666667,32,2,8,1,1,2,0,4,4,8,2,8,5,1,1,2,6,3.6384000000000025,126.00040000000006,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL598797,C#Cc1cccc(Nc2ncnc3cc(OC)c(OCCCCCCC(=O)NO)cc23)c1,4.522878745280337,12.341374650372693,-4.706110468015232,12.341374650372693,0.006995043040404436,0.17974464562721468,434.49599999999975,408.28800000000024,434.1954053120007,166,0,0.24568264843193902,-0.4927859630972057,0.4927859630972057,0.24568264843193902,1.34375,2.28125,3.15625,2.43960939153336,2202.3405834357377,45.26470204452947,41.421847543855286,15.421847543855286,26.032817827094956,20.821117977708347,8.018442496244568,5.067104755512676,5.067104755512676,3.155346603138155,3.155346603138155,1.9351059911500028,1.9351059911500028,-3.83,322453714822.95416,6.591090518815611,11.531702247648143,6.091559355594569,223.2267300599291,14.783539260888475,14.862751604141694,14.322707823224212,7.33837938658414,0.0,0.0,10.00407100511562,15.441078389297664,0.0,6.399401534821945,24.7087028291777,36.91552463331194,42.75999115154025,34.19198253728756,55.26012751851985,28.315353713951154,0.0,15.441078389297664,0.0,31.864624506646898,18.906751055087252,48.12133545164299,0.0,23.818859520245397,20.25666060829172,11.50524905251859,11.49902366656781,0.0,34.6816082940886,4.794537184071822,12.319835853677588,68.955522790259,42.557883959946,4.254883813889036,10.902924932081056,0.0,105.60000000000001,138.87039638801102,4.794537184071822,0.0,5.309813353288376,0.0,0.0,0.0,6.399401534821945,5.920434318855644,15.177490862938214,45.256056513404204,219.33484743454775,0.0,19.61043609416505,2.4251539203984853,-3.498983537001664,-4.605927107397084,-6.48475210619015,-22.398344497023018,-4.501181865342724,-3.6312483361566423,0.2916666666666667,32,3,8,0,0,0,2,1,3,7,3,8,13,0,0,0,3,4.198000000000002,122.25890000000007,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
CHEMBL1976040,C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)n1,4.522878745280337,14.187612968612891,-4.074341068742696,14.187612968612891,0.03530937831567815,0.37351787019809934,500.60699999999974,468.35100000000034,500.26482226400094,192,0,0.2780221867196085,-0.3841413089660012,0.3841413089660012,0.2780221867196085,1.3243243243243243,2.1621621621621623,2.891891891891892,1.9329247884990386,2786.9594133246983,53.60748331610759,49.89420534492739,17.894205344927393,30.825104490786646,25.488632535927305,9.633170649963484,6.766833950756082,6.766833950756082,4.354117426925135,4.354117426925135,2.8283767709159204,2.8283767709159204,-4.02,48755613988178.71,7.088611746476704,9.794347261520059,4.979011598970955,260.15140229439515,20.218441006096544,10.987275025448483,12.876882076930956,7.379538938219128,5.559266895052008,0.0,4.794537184071822,19.331562912184786,4.9839785209472085,6.531038962001867,12.09449045369886,56.93412338085337,61.35496772765856,35.493683134058145,47.643406954542044,28.35651326558614,1.4311996572326342,29.215451163982472,0.0,25.801694729890993,43.17298872168488,77.10066894646756,0.0,5.817862777835028,15.768989979190861,17.323111830353618,0.0,0.0,68.71872464986835,12.097910495299633,0.0,60.52046891454648,65.84747405656708,1.4118420783282006,16.85126421306755,0.0,104.34,175.0452876349549,4.794537184071822,0.0,14.673419223578744,0.0,0.0,0.0,0.0,0.0,20.060743753948838,43.965798420667454,265.14296990016544,0.0,24.16887380896932,2.8194399904071608,-11.541657533399334,-2.804188162156634,-12.085925939114508,-1.3734519352771775,-33.57606012959432,0.0,0.3333333333333333,37,2,10,0,1,1,1,3,4,10,2,10,11,0,1,1,5,2.8860000000000015,145.79649999999984,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3702049,c1cc2c3cnc(Nc4ccc(CN5CCOCC5)cn4)nc3n(C3CCCC3)c2cn1,8.657577319177793,9.306377685055509,-3.912574966332871,9.306377685055509,0.09100670823885082,0.5121881629629997,429.5279999999997,402.3120000000002,429.22770848400086,164,0,0.2298559125568094,-0.3787922903782014,0.3787922903782014,0.2298559125568094,1.15625,2.03125,2.90625,1.6317806134959443,2414.63587678943,45.35048848215638,42.538743458963566,15.53874345896357,26.28527093138853,22.183170649963486,8.735957054463526,5.963074588597622,5.963074588597622,4.085318842470775,4.085318842470775,2.8230381603176213,2.8230381603176213,-3.1,861553753418.1592,6.065570627775486,8.442888328503141,3.6931543324716882,224.2028102774222,14.613775954879781,11.465039998602755,1.4118420783282006,5.948339280986494,0.0,0.0,9.883888251797686,9.967957041894417,4.9839785209472085,0.0,18.788268510322055,30.394138709682345,73.99022536905441,41.25666908830626,41.788427492553986,33.7025284261351,0.0,29.402923462430664,0.0,38.00645175798311,31.421503207752842,48.38228845794592,0.0,0.0,5.309813353288376,11.766202058821523,0.0,0.0,55.51461331689514,11.233722638115994,0.0,72.71276602578992,42.818836966248924,1.4118420783282006,21.936326367313583,0.0,80.99,151.10286822737913,1.3707585561702202,0.0,9.87691300107973,0.0,0.0,0.0,0.0,0.0,24.67277703758888,35.680805982583706,232.04695176594865,0.0,14.27909723602228,-1.5028225428864368,-3.3735029149829634,-2.3267762834140906,-7.537929256538957,-19.99906961391286,-19.252615056902183,0.0,0.4166666666666667,32,1,8,1,1,2,0,4,4,8,1,8,5,1,1,2,6,4.065400000000003,123.94970000000005,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3691577,CN(C)C(=O)c1cc2cnc(Nc3ccc(C(=O)N4CC5CCC(C4)C5N(C)C)cn3)nc2n1C1CCCC1,7.657577319177793,14.627976141203643,-4.758364664176828,14.627976141203643,0.3711617589314895,0.5175432030234987,530.6770000000007,492.37300000000033,530.3117724560011,206,0,0.2695506662236491,-0.34349677380052435,0.34349677380052435,0.2695506662236491,1.1025641025641026,1.8717948717948718,2.58974358974359,1.6393650140260898,2915.9652178522806,60.51362518897291,56.89420534492739,18.894205344927393,33.71102630639203,29.3275978409634,10.380384245463443,7.464407095066647,7.464407095066647,5.0822975125299985,5.0822975125299985,3.454892101867201,3.454892101867201,-3.5300000000000002,868974747057155.0,6.844416822793657,10.219420791391768,4.749934354732595,282.39904533921793,24.576642193631166,17.158967993451217,1.4118420783282006,5.948339280986494,11.814359458703011,0.0,9.589074368143644,9.967957041894417,4.9839785209472085,0.0,12.745849802658759,69.35852489959804,99.20668798326672,13.788002828718314,61.71898302477005,34.613962952757056,0.0,34.21876440318441,11.787915370726157,50.27333434467556,46.20684032304924,41.73042603116486,0.0,0.0,5.309813353288376,11.766202058821523,0.0,0.0,92.94804329999792,0.0,11.787915370726157,115.819962309313,30.473046544619407,1.4118420783282006,11.033401435232523,0.0,99.49000000000001,198.56949450942741,15.072108592824522,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,14.951935562841626,46.64687443194549,322.02585327727286,0.0,36.65567914937402,-1.6352149894388528,-5.194780572647113,-17.420377104980755,-14.155234250518976,-29.32495065067141,-26.28430819172319,0.0,0.5517241379310345,39,1,10,2,1,3,0,3,3,8,1,10,10,2,1,3,6,3.799000000000002,150.16269999999977,0,0,0,0,0,4,0,0,0,0,2,2,0,0,0,7,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL430854,CN(C)CC(O)COc1ccc(Nc2nccc(Nc3ccc(Cl)cc3)n2)cc1,6.0,8.519316199014296,-4.290349553940344,8.519316199014296,0.03197813519219528,0.49004776890017343,413.9089999999997,389.71700000000016,413.1618526880007,152,0,0.2286325252487132,-0.4908466099611336,0.4908466099611336,0.2286325252487132,1.2413793103448276,1.9655172413793103,2.689655172413793,2.195029686434056,1854.3198025987194,41.298082239349085,37.93052903143675,14.6864579774552,23.82703391794199,19.063704928913957,7.638993920459406,4.628405655325253,5.0063701283344795,2.5883164396630463,2.7772986761676597,1.5541369445567785,1.6486280628090852,-2.869999999999999,36271861100.471504,6.072240121928061,10.0640670579874,6.903604437664321,208.80227683813646,25.36520758233449,24.206377880985208,2.8236841566564013,7.379538938219128,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,11.600939890232516,68.33342216953415,40.03322920760093,17.819861230212858,41.45528498113829,34.74191449842116,1.4311996572326342,14.867866772744893,0.0,6.080018026949988,37.627125434373475,65.57729689352574,0.0,5.749511833283905,15.356489660376802,23.140974608188646,5.749511833283905,11.600939890232516,54.49539137583146,0.0,0.0,28.785929679574615,60.55466357978442,7.846317470397728,0.0,0.0,82.54,132.4552098205955,0.0,0.0,10.619626706576751,0.0,0.0,0.0,0.0,0.0,15.07676523300163,49.37861633749625,196.80729835057647,5.800106540276472,6.395824688123605,3.3872218077122875,-1.8663735582934238,-3.3891603906654897,-9.4838411675354,-5.3087796555413345,-16.314518836875404,0.0,0.23809523809523808,29,3,7,0,0,0,2,1,3,7,3,8,12,0,0,0,3,3.9185000000000016,116.54720000000002,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL295398,Cc1nc(N)sc1-c1ccnc(Nc2ccc(N(C)C)cc2)n1,6.045757490560675,8.458547689909297,-3.4149421043022246,8.458547689909297,0.015072104956664667,0.7655544181993859,326.42899999999975,308.2850000000001,326.1313655760005,118,0,0.22724900395124192,-0.3776594306607114,0.3776594306607114,0.22724900395124192,1.3043478260869565,2.1739130434782608,2.9130434782608696,2.2897119067311666,1434.9538963203734,31.566031431780207,29.091529863463613,11.908026444391338,18.494830816868642,14.683170649963486,6.658026444391338,3.9276147856827857,4.905135593048689,2.406974166838151,3.2716579218896493,1.4777505052038804,2.13292262517423,-2.67,249349956.09395453,4.67029853756103,6.21362979630586,3.3985852552402744,164.05295053862554,15.929440059865126,0.0,9.367084714823935,5.948339280986494,0.0,0.0,0.0,14.951935562841626,0.0,0.0,11.336785877934737,37.06398565561216,43.83614856627838,24.48955452041954,24.796904577537898,33.79145618812769,0.0,14.951935562841626,0.0,6.851892117295679,29.88109386042962,42.0789167439797,0.0,10.57107518854976,15.929440059865126,22.45467031019295,0.0,11.336785877934737,28.903589363406116,0.0,6.851892117295679,26.255306337401755,36.38498874913124,4.235526234984602,10.57107518854976,0.0,79.96,91.03106096688128,0.0,0.0,20.806587253566427,11.336785877934737,0.0,0.0,0.0,0.0,14.951935562841626,24.796904577537898,141.14957939409064,0.4678887308994695,10.677245220898373,-0.3038323078944958,-3.179720288903935,-0.8350983402620302,-5.119863218091032,-0.8563432580460006,-9.74985593269098,0.0,0.1875,23,3,6,0,0,0,1,2,3,7,2,7,8,0,0,0,3,3.300320000000002,96.34110000000003,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
CHEMBL3702081,O=C(O)CC1CCN(c2ccc(Nc3ncc4c5ccnc(F)c5n(C5CCCC5)c4n3)nc2)CC1,7.431798275933005,15.939094669101038,-4.482674354760574,15.939094669101038,0.06737074196926285,0.3617445232499323,489.5549999999997,461.33100000000024,489.22885135600086,186,0,0.30312428482800596,-0.4812227956716905,0.4812227956716905,0.30312428482800596,1.2222222222222223,2.0555555555555554,2.861111111111111,1.6347335674396162,2636.5362860831483,49.427838751346,45.32495622243666,17.32495622243666,28.56552768978054,23.530401176931964,9.674939290968142,6.735155791915137,6.735155791915137,4.600096133027242,4.600096133027242,3.1814421516653293,3.1814421516653293,-3.82,8723735929411.138,7.363928264928964,9.327197855619247,4.204346280019326,246.43208129016958,19.88563092303742,16.98174071621902,1.4118420783282006,11.896036625183855,1.4311996572326342,5.969305287951849,4.794537184071822,14.951935562841626,9.374393568622029,0.0,12.745849802658759,49.512913413670475,74.54718815610421,21.45559137868986,51.345324961607815,45.35921998877052,1.4311996572326342,24.503013731580186,5.893957685363079,50.628366777655295,23.203442452770744,42.593639099631524,0.0,0.0,10.209723084138854,21.844003381179903,0.0,0.0,48.57484657927114,4.794537184071822,11.841655029560439,86.26808923808098,36.645941755434166,1.4118420783282006,23.367526024546216,0.0,109.06,162.3688126509028,6.165295740242042,4.39041504767482,9.87691300107973,0.0,0.0,0.0,0.0,0.0,25.044722274896046,37.11200563981634,252.8907078634913,0.0,26.048458270935853,1.5000688787871705,-4.053625606180179,-11.353143987623016,-8.133036052253797,-33.05913111145924,-8.590298255698066,0.0,0.4230769230769231,36,2,9,1,1,2,0,4,4,9,2,10,6,1,1,2,6,5.063400000000004,135.00149999999996,1,0,0,0,0,5,0,0,1,1,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
