compound_id,base_rdkit_smiles,avg_pIC50,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL1977223,CCCC(=O)Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12,6.799998134593398,13.007401146562156,-3.9083983628801535,13.007401146562156,0.10231932403838595,0.549679524676743,360.4209999999997,340.2610000000001,360.16985926000064,136,0,0.22507547059378552,-0.30870215373157595,0.30870215373157595,0.22507547059378552,1.4074074074074074,2.2962962962962963,3.1481481481481484,1.9617799636938613,1933.619571214331,36.09097545816254,33.09152986346361,13.091529863463613,21.26055512924874,17.0137989204817,7.119371729481785,4.737629272258371,4.737629272258371,3.0383889114041396,3.0383889114041396,1.9605743477502398,1.9605743477502398,-3.479999999999999,5475768437.237142,5.511815574658297,7.408448406763017,3.7153216242291562,184.17147116350557,5.309813353288376,5.693927994848461,8.64154693449143,5.907179729351506,0.0,0.0,9.886243741654903,4.681802935145185,5.098681808301038,5.098681808301038,48.319789458930316,24.021213808352964,26.91791050068271,33.26479973061939,32.29187535179218,22.627967439267593,0.0,25.18425820498521,0.0,26.09460160427038,5.309813353288376,60.07569636381811,0.0,11.257379486545457,5.309813353288376,5.817862777835028,0.0,0.0,31.091437934336714,11.291396868387768,0.0,49.834847422715434,54.51224487212112,2.8236841566564013,22.160304418626517,0.0,88.49,125.36545824718996,4.794537184071822,0.0,9.773509492728266,0.0,0.0,0.0,0.0,0.0,15.410748712256943,27.497338167720358,160.48292538837995,0.0,13.007401146562156,9.559787389184883,-3.1898533242312386,-3.195976131474782,-7.345422101527647,-8.796616986018085,-6.855578714208593,0.0,0.2,27,2,7,0,0,0,2,2,4,5,2,7,7,0,0,0,4,3.6083000000000016,104.19140000000002,0,0,0,0,0,5,1,0,0,0,1,1,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1997119,Nc1ncc2cccc(-c3ccccc3)n12,4.399999967876858,8.196267951625094,-0.6653741496598637,8.196267951625094,0.02018660241874537,0.6690077224359405,209.25200000000007,198.16399999999996,209.095297352,78,0,0.20483467816225862,-0.3689132421348621,0.3689132421348621,0.20483467816225862,1.125,2.0,2.8125,2.6586952807664854,1076.5448192369086,20.367360819030935,18.841640786499873,7.841640786499874,12.500682875346946,9.73606797749979,4.341640786499874,2.9312305898749056,2.9312305898749056,2.0076237921249267,2.0076237921249267,1.3468652949374529,1.3468652949374529,-2.2899999999999996,818322.3705181866,3.1044221957178073,3.3792869583966167,1.2553786791291246,108.73698516505517,5.719716975726273,0.0,2.8236841566564013,5.948339280986494,0.0,0.0,4.400694606261793,4.9839785209472085,0.0,0.0,36.25451224597977,17.648288907023584,0.0,29.72035092881146,15.16051116218838,11.465039998602755,0.0,9.384673127209002,0.0,0.0,5.719716975726273,54.51224487212112,0.0,11.257379486545457,5.719716975726273,5.948339280986494,0.0,0.0,9.384673127209002,0.0,0.0,12.33682700553198,54.51224487212112,2.8236841566564013,16.774080204161717,0.0,43.31999999999999,71.71796363965308,0.0,0.0,11.236417693342535,0.0,4.400694606261793,0.0,0.0,0.0,4.9839785209472085,15.16051116218838,87.29090671453768,0.0,3.680875535399344,0.0,-1.1364696712018125,-0.5149896069538922,-5.1134866570084805,-0.5401696481061562,0.0,0.0,0.0,16,2,3,0,0,0,1,2,3,3,1,3,2,0,0,0,3,2.5835,65.04040000000002,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3975326,Nc1n[nH]c2ccc(C(=O)N3CCC[C@H]3c3ccc(F)cc3)cc12,6.920818753952375,14.338241291812686,-3.906621354560344,14.338241291812686,0.1877926733511086,0.7595447521689291,324.35899999999975,307.22300000000007,324.1386393840005,122,0,0.25389179469673606,-0.3817116365712687,0.3817116365712687,0.25389179469673606,1.5,2.3333333333333335,3.125,2.1806620989238743,1627.4662650090156,31.522061357410188,28.57506714547292,11.575067145472921,18.527391881654346,14.776387954736293,6.434747168236419,4.537168789662992,4.537168789662992,3.081497331523186,3.081497331523186,1.9996772367409525,1.9996772367409525,-2.889999999999999,341654660.5002234,5.05146584553039,5.632205182309723,2.3993070259721563,161.87175351586941,10.619626706576751,5.817220841045895,10.05338901281963,0.0,5.907179729351506,0.0,9.886243741654903,4.39041504767482,5.098681808301038,0.0,12.08483741532659,48.52139483267223,25.671086727499056,22.500661635327663,32.61109825311432,22.627967439267593,0.0,15.090298096734596,0.0,18.763742271008404,12.216576660042218,59.24105477808295,0.0,0.0,5.719716975726273,10.208277825509848,0.0,0.0,27.494337510402048,0.0,5.817220841045895,53.87580222485734,42.29693095364306,4.235526234984602,10.902924932081056,0.0,75.00999999999999,112.02953390352539,9.184952231746642,0.0,10.811423533309355,0.0,0.0,0.0,0.0,0.0,5.098681808301038,23.42614602136768,153.3200038941035,0.0,13.594021006550767,2.978961793723907,-3.509774826315854,-4.503521131460033,-12.895725120263135,-7.764048760707991,-3.8865835222978093,0.0,0.2222222222222222,24,3,5,0,1,1,2,1,3,3,2,6,3,0,1,1,4,3.2615000000000016,89.91760000000002,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL450786,Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c(C)c1C(=O)N1CCC[C@@H]1CN1CCCC1,5.0,15.364861134150097,-6.233884421446914,15.364861134150097,0.4117313225031731,0.30363068569640067,641.6210000000013,607.349,640.167781928001,226,0,0.2559430207602534,-0.3582057491525485,0.3582057491525485,0.2559430207602534,1.2325581395348837,2.0,2.7209302325581395,1.7715290097692706,3238.5681258162135,60.35640646055103,54.586024780337596,22.914379253302233,33.936963044151796,28.15828955576999,13.50295455838292,8.158960584867152,10.534135541967965,5.531009972145829,7.312391189971427,3.6311353466668823,5.166256158673969,-3.1099999999999985,1337177771675366.8,9.693843643007112,11.76453548978271,5.755838719303731,309.3963441200486,20.086636085218583,0.0,12.660937293073903,0.0,11.814359458703011,0.0,9.589074368143644,8.417796984328938,0.0,0.0,29.24429848812833,94.01681998458982,90.15722906032387,32.703064831795956,64.69482930657608,62.16605492637394,0.0,14.776822731930208,0.0,55.81381666892645,31.29725209055215,79.94144082994733,0.0,0.0,5.309813353288376,5.687386274683562,0.0,23.20187978046503,67.01431038057558,20.336747205639483,13.703784234591359,107.79217254332114,41.14999572149754,12.868950784139054,11.625176276104835,0.0,102.57999999999998,220.79350746726516,15.953851280741198,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14832062222808,319.6308830294674,12.123465314110062,24.561128268708693,-2.806816741955372,-18.40959901674551,-4.899203300028688,-15.448612779919202,-17.86395542666724,-27.18118270330113,-6.233884421446914,0.375,43,2,8,0,3,3,2,1,3,5,2,11,9,0,2,2,6,6.105340000000006,170.2936999999996,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,2,2,0,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
CHEMBL1984847,CC(=O)OCCn1nc(-c2cccc(Br)c2)c2c(C(F)(F)F)cc(=O)[nH]c21,5.40000018605658,14.216718408163437,-5.5916709449377695,14.216718408163437,0.3486559901738473,0.6226925262909965,444.2069999999999,431.1030000000001,443.0092380360004,142,0,0.4169004788216221,-0.4639026700759123,0.4639026700759123,0.4169004788216221,1.5185185185185186,2.2962962962962963,3.0,2.6339382328182652,1603.8924223529648,31.07446760021749,25.57824354992837,14.164240089043075,17.89047608847594,13.087673111196034,7.433457785253427,4.666099285877852,5.459097555435205,2.9604547937547983,3.3569539285334744,2.0534308954929563,2.350805246576964,-2.6199999999999997,138979943.10810468,8.593523943109046,7.181779086788435,4.048290866896542,176.94517024562094,9.713866224029301,17.90009045853248,1.4118420783282006,5.559266895052007,0.0,12.145603805395325,9.589074368143644,4.681802935145185,18.269926951325495,0.0,28.01478131327594,12.08483741532659,27.04275750099904,29.78336239600971,40.56359003326718,32.932650621133725,0.0,14.757488013675475,0.0,19.525050319055097,6.558985242916289,50.60206862496971,0.0,11.257379486545457,5.559266895052007,13.171245143024459,0.0,15.929943897949348,27.28577854454361,22.204558339631287,0.0,28.86444628303531,39.47935023822071,1.4118420783282006,22.29078092177798,0.0,76.98,105.12865648282835,22.760319511168102,0.0,4.681802935145185,0.0,0.0,0.0,0.0,0.0,25.765488660050437,17.860944752370838,147.0348672653641,2.7893527643918574,23.818132264056445,2.074588018077601,-7.771908055660534,-2.2625453536429356,-5.513760968633042,-5.5916709449377695,-11.660388322349059,0.0,0.23529411764705882,27,1,6,0,0,0,1,2,3,5,1,10,5,0,0,0,3,3.7360000000000024,95.12470000000003,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL509032,COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1,5.0,14.240163229791072,-6.555401072128148,14.240163229791072,0.46932855085690184,0.3417369623091553,614.2160000000016,573.8960000000001,613.2601868200011,226,0,0.22883990294784226,-0.494498039677397,0.494498039677397,0.22883990294784226,1.1428571428571428,1.9285714285714286,2.6666666666666665,1.8648560469121758,3145.4433081704515,64.74567599654179,60.14145280336439,21.713878330310568,35.92705734868513,30.534554903515225,12.501255433118935,7.285955498759332,9.487290128082837,4.672771905039752,6.2966443767382945,2.823288134357663,3.690798921864991,-3.1199999999999997,5238629044759260.0,8.121695673886798,13.030669476655728,6.7480600326237585,309.8187832752036,25.156309122077758,10.772145147025231,18.478800070908928,5.948339280986494,0.0,0.0,4.899909730850478,13.401775505276145,4.9839785209472085,0.0,23.685777305559107,57.595135768185536,93.73933657318803,49.78543748163856,68.06716922925379,50.26655390952223,0.0,19.76777650359537,0.0,42.588999650301396,68.51447390248772,53.49245947819915,0.0,5.749511833283905,20.25639939122728,28.828360882872207,5.749511833283905,11.600939890232516,92.42439309051831,9.837253136417502,0.0,78.5384591717185,53.36530963997561,7.846317470397728,0.0,0.0,102.92999999999999,218.81087834526292,9.788555540499157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.967957041894417,69.87955357898714,371.9877406217037,6.2190330233927895,1.9485205175986784,-6.962478446616809,-5.407706714087549,-4.9474389762615685,-17.193483956568187,-11.342587502975501,-41.0692880043589,-10.537866117382524,0.4666666666666667,42,2,10,0,2,2,2,1,3,10,2,12,13,0,2,2,5,5.024100000000003,169.67019999999954,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
CHEMBL5178424,Nc1ccc(Oc2cccc(NC(=O)Nc3cccc(Cl)c3)c2)cn1,6.71602071576152,12.988815306025312,-1.7286240575201612,12.988815306025312,0.12687773900670685,0.6301059287726937,354.79699999999974,339.677,354.08835340000047,126,0,0.3231813538199285,-0.45567362920863946,0.45567362920863946,0.3231813538199285,1.12,1.88,2.68,2.153651737381884,1528.3390739911138,30.538569215355242,26.983315435936788,12.739244381955242,18.447947738079097,13.655456638450095,6.74456672945949,4.074900774169394,4.452865247178621,2.340361104471911,2.5293433409765242,1.4308439057024172,1.5675927366911497,-3.2499999999999996,237748636.32324576,6.236659729448491,7.546223996270614,4.858220603537982,170.45491427909974,21.076206636103073,17.316886444402837,5.6473683133128025,0.0,0.0,6.031114512338072,0.0,9.77851570501903,0.0,0.0,23.685777305559107,42.29693095364306,22.439824570771744,21.251239328687177,30.257112569057085,34.824689729772736,0.0,4.9839785209472085,0.0,0.0,16.339343682303024,71.61971560118903,0.0,11.49902366656781,21.076206636103073,21.98717251127397,11.49902366656781,11.600939890232516,11.01509303328528,0.0,0.0,15.078344117872419,66.5970822874477,10.670001627054129,0.0,0.0,89.27,106.34248910729708,4.794537184071822,0.0,16.339343682303024,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,37.06351527521779,123.68338870983659,5.8006780965919065,16.467393683518594,-1.1077464476658336,-2.0449284288548695,-2.491391361758321,-10.798447672086565,-0.8978354684703886,0.0,0.0,0.0,25,4,6,0,0,0,2,1,3,4,3,7,5,0,0,0,3,4.7535000000000025,99.25880000000001,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
CHEMBL5171978,Nc1ccc(Oc2cccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c2)cn1,7.228412519118745,13.516949799533819,-5.366105683867239,13.516949799533819,0.174909520653189,0.4974169253206993,422.7939999999998,408.6820000000001,422.07573802800044,150,0,0.41741842768680637,-0.45567362920863946,0.45567362920863946,0.41741842768680637,1.1379310344827587,1.896551724137931,2.6206896551724137,2.1822162622970036,1663.2168699531005,33.03856921535524,27.617208854964467,14.373137800982922,19.659272603484283,13.972403347963935,7.56151343897333,4.822659843212029,5.200624316221256,2.796080018354986,3.079553373111906,1.6954740050028407,1.8971079803980049,-3.459999999999999,700812130.0787117,8.913269240175255,8.274085163562747,5.516505138201269,187.91149210210725,21.076206636103073,17.316886444402837,5.6473683133128025,0.0,0.0,12.207413029781547,0.0,9.77851570501903,13.171245143024459,0.0,17.643358597895812,42.29693095364306,17.417191257030417,30.46656557795528,42.05759915591134,34.824689729772736,0.0,4.9839785209472085,0.0,6.176298517443475,16.339343682303024,71.14074838522272,0.0,11.49902366656781,21.076206636103073,35.15841765429843,11.49902366656781,11.600939890232516,11.01509303328528,6.176298517443475,0.0,19.271037053399194,60.55466357978441,10.670001627054129,0.0,0.0,89.27,122.659447115351,17.96578232709628,0.0,5.719716975726273,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,35.692756719047566,155.8608175362278,5.491281328466811,16.44467905136944,-2.3765984827730575,-4.774381983527569,-2.757786844041406,-12.687484365700385,-6.339415128910506,0.0,0.0,0.05263157894736842,29,4,6,0,0,0,2,1,3,4,3,10,5,0,0,0,3,5.772300000000002,104.2608,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,3,0,2,0,3,0,0,0,0,2,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
CHEMBL3911320,Nc1n[nH]c2ccc(C(=O)N3CCC[C@H]3c3ccc(Cl)cc3)cc12,7.552841968657781,14.097551160381846,-3.827256275195265,14.097551160381846,0.16478149649377727,0.7451448167922341,340.81399999999974,323.67800000000005,340.10908884400044,122,0,0.2538917946480741,-0.3817116365712687,0.3817116365712687,0.2538917946480741,1.5,2.3333333333333335,3.125,2.1806620989238743,1627.4662650090156,31.522061357410188,28.57506714547292,12.330996091491377,18.527391881654346,14.776387954736293,6.812711641245647,4.537168789662992,4.915133262672219,3.081497331523186,3.2704795680277994,1.9996772367409525,2.0941683549932595,-2.529999999999999,341654660.5002234,5.2311799407696755,5.834158438158736,2.507214009915367,168.00948433982484,10.619626706576751,0.0,10.05338901281963,0.0,5.907179729351506,0.0,9.886243741654903,0.0,5.098681808301038,0.0,23.685777305559107,48.52139483267223,30.693720041240383,22.500661635327663,28.2206832054395,34.22890732950011,0.0,15.090298096734596,0.0,18.763742271008404,12.216576660042218,58.446467250778376,0.0,0.0,5.719716975726273,5.817862777835028,0.0,11.600939890232516,27.494337510402048,0.0,0.0,53.87580222485734,42.29693095364306,9.258159548725928,10.902924932081056,0.0,75.00999999999999,106.33503664537034,4.794537184071822,0.0,15.711333264159833,0.0,0.0,0.0,0.0,0.0,5.098681808301038,35.0270859116002,140.32273071495501,5.820126596660791,13.721397059852745,2.3036711138003607,-3.2561909471265613,-2.690076236277084,-11.327474431557901,-7.623919792454022,-3.82581963340892,0.0,0.2222222222222222,24,3,5,0,1,1,2,1,3,3,2,6,3,0,1,1,4,3.775800000000003,94.96960000000001,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL5207793,Cc1ccc(NC(=O)CSc2cccc(-c3cnc4[nH]ccc4c3)c2)cc1C(F)(F)F,6.647238808276169,13.946834694468116,-5.645418315587145,13.946834694468116,0.34737451460216273,0.3580832238966738,441.4779999999998,423.3340000000001,441.1122678560005,158,0,0.41623984681603815,-0.34615801583712297,0.41623984681603815,0.34615801583712297,1.2903225806451613,2.161290322580645,2.967741935483871,1.9041099502819254,2081.832443678087,37.61591948454487,32.792030786455285,15.608527367383008,22.193894101090734,16.915387122709426,8.837456512637235,5.567390513789886,6.383887094717611,3.478509486880944,4.163440276211634,2.183355312365175,2.6735263261052515,-3.259999999999999,10479510335.82591,8.349456624542073,8.468103695934264,4.909160537022682,205.85251570820046,10.286816623517627,5.647177220767728,2.8236841566564013,5.907179729351506,0.0,6.176298517443475,4.794537184071822,4.9839785209472085,13.171245143024459,11.761884949391115,18.127256122989884,54.23330734666944,40.73212865884376,26.34675249471957,42.72160338247622,34.3898523886587,0.0,9.960981791176462,0.0,17.92367411025693,11.014770238438533,77.85446177399315,0.0,11.126902983393991,5.309813353288376,18.858631417708022,0.0,11.761884949391115,21.573118405678123,10.970835701515297,6.851892117295679,33.05903988211751,71.62304226611695,2.8236841566564013,22.160304418626517,0.0,57.78,140.54777654535025,17.96578232709628,0.0,11.761884949391115,4.977003270229252,0.0,0.0,0.0,0.0,4.9839785209472085,24.75582105537992,186.74825201455005,-0.36170825197362944,16.46257768557761,-1.130289168070292,-11.170511447564259,-2.139310336929384,-10.5649547788616,-7.253691689606332,-3.673697360455508,0.0,0.13043478260869565,31,2,4,0,0,0,2,2,4,3,2,8,6,0,0,0,4,6.287920000000003,117.0644,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
CHEMBL1994308,O=C(CCC(=O)Nc1cc(C(F)(F)F)ccc1Cl)NN=Cc1c[nH]c2ccccc12,5.899998417198648,13.477538259547686,-5.491724141308762,13.477538259547686,0.1880133793829475,0.3858771155661591,436.8209999999999,420.6930000000002,436.0913880920005,156,0,0.4159872876043282,-0.36050652761719754,0.4159872876043282,0.36050652761719754,1.3,2.033333333333333,2.8,2.0822771502791833,1848.5202056866797,35.75411216497907,30.117208854964467,14.873137800982922,20.759442689223228,15.297458809482066,7.833782495991419,5.01647362536413,5.3944380983733575,3.0215815243041786,3.2950791862816433,1.8009693331314494,1.937718164120182,-3.329999999999999,2278501863.964208,8.807301181727716,8.99740286464628,5.383489331764306,196.3107723731492,10.286816623517627,0.0,4.235526234984602,11.814359458703011,0.0,6.176298517443475,9.589074368143644,5.418816146392429,18.27265266876418,0.0,29.7281960132224,24.16967483065318,40.86815566193247,34.800950304390874,44.81570697636558,46.196262774437145,0.0,10.39581941662168,5.101407525739723,18.922148320102234,5.309813353288376,64.61936246159314,0.0,0.0,10.728629499680805,18.858631417708022,0.0,11.600939890232516,22.982014947669263,15.76537288558712,0.0,41.69261401626563,53.57123369019755,9.258159548725928,10.902924932081056,0.0,86.35,128.86546316558082,22.760319511168106,0.0,4.977003270229252,0.0,0.0,0.0,0.0,0.0,5.101407525739723,33.65632735542997,166.3606835562782,5.706486986687148,25.97915346735361,0.3838651415686709,-5.926657006090427,-4.833698990413802,-8.17234369693318,-16.303045014005743,0.0,0.0,0.15,30,3,6,0,0,0,2,1,3,3,3,10,6,0,0,0,3,4.709100000000002,108.3531,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,3,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1727312,O=C1Nc2ccccc2Nc2ccccc21,4.200000030616179,12.669023998488282,-1.2286753590325017,12.669023998488282,0.12609032501889672,0.7013882665837134,210.23600000000005,200.15599999999995,210.07931294,78,0,0.25732959858163323,-0.35317569315611735,0.35317569315611735,0.25732959858163323,0.875,1.4375,2.1875,2.5415796083551507,992.3558689590236,19.66025403784439,17.80267548146378,7.80267548146378,12.017519627752552,9.242978527231765,4.348551336231848,2.9495797554083993,2.9495797554083993,1.9671328100746461,1.9671328100746461,1.2748658995273183,1.2748658995273183,-2.2899999999999996,456047.8807829028,3.350614029474251,3.3792869583966167,1.3358058857067674,107.27467301984301,10.619626706576751,0.0,2.8236841566564013,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,24.16967483065318,24.16967483065318,0.0,33.59167876510944,18.584289790089983,22.969338553402192,0.0,0.0,0.0,0.0,10.619626706576751,53.90280115300335,0.0,0.0,10.619626706576751,17.062158824050687,0.0,0.0,5.907179729351506,0.0,0.0,21.324057125130576,48.33934966130636,2.8236841566564013,0.0,0.0,41.13,76.87213970640555,4.794537184071822,0.0,5.309813353288376,5.309813353288376,0.0,0.0,0.0,0.0,0.0,13.78975260601816,78.91411407155455,0.0,12.669023998488282,0.4800718065003782,-2.399737339380195,-1.2286753590325017,-5.768130511463844,0.0,0.0,0.0,0.0,16,2,3,0,1,1,2,0,2,2,2,3,0,0,0,0,3,2.9959000000000007,64.11990000000002,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
